entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2020-01-03 01:00:00+00:00,2020-01-03 12:00:00+00:00,1,1535.065,1549.135,1550.9745317896961,,0.6,844.1999999999961,1.712248353655136,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1531.32, 'don_lower': 1473.19, 'atr': 2.680755298282656, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2020-01-03 00:00:00+0000', tz='UTC')}"
2020-01-05 23:00:00+00:00,2020-01-06 15:00:00+00:00,1,1569.245,1570.6374107756496,1570.8124107756496,1602.1678437608794,0.3,53.77232326949252,0.10727267674571148,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1553.43, 'don_lower': 1473.59, 'atr': 5.514640626813219, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-01-05 22:00:00+0000', tz='UTC')}"
2020-01-07 23:00:00+00:00,2020-01-08 01:00:00+00:00,1,1595.105,1598.021721315951,1598.196721315951,1628.8229008315127,0.29,96.18491816257924,0.19491264246742762,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1582.09, 'don_lower': 1480.46, 'atr': 5.637150138585444, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-01-07 22:00:00+0000', tz='UTC')}"
2020-01-24 15:00:00+00:00,2020-01-27 00:00:00+00:00,1,1570.145,1578.7177861583564,1578.8927861583563,1592.4712419350624,0.44,430.00259096768133,0.8690303707169827,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1568.59, 'don_lower': 1535.96, 'atr': 3.7302069891770744, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-01-24 14:00:00+0000', tz='UTC')}"
2020-02-04 17:00:00+00:00,2020-02-05 03:00:00+00:00,-1,1550.415,1556.8803642800847,1556.7053642800847,1525.4863788603952,0.39,-259.94920692330385,-0.5237262111765837,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1592.0, 'don_lower': 1551.17, 'atr': 4.183936856600783, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-02-04 16:00:00+0000', tz='UTC')}"
2020-02-05 09:00:00+00:00,2020-02-05 14:00:00+00:00,-1,1548.4750000000001,1556.674649621072,1556.499649621072,1524.5573370177722,0.41,-336.1856344639432,-0.6709293195290318,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1592.0, 'don_lower': 1548.97, 'atr': 4.015443830371311, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-02-05 08:00:00+0000', tz='UTC')}"
2020-02-14 13:00:00+00:00,2020-02-16 23:00:00+00:00,1,1580.2649999999999,1580.376020127552,1580.551020127552,1593.336939303179,0.74,67.41548943885817,0.13400370586917706,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1579.61, 'don_lower': 1547.38, 'atr': 2.207823217196514, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-02-14 12:00:00+0000', tz='UTC')}"
2020-02-18 00:00:00+00:00,2020-02-19 00:00:00+00:00,1,1586.555,1599.462626009087,1599.637626009087,,0.87,1157.7634627905625,2.308248925624964,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1585.33, 'don_lower': 1547.38, 'atr': 1.873415784414546, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-02-17 23:00:00+0000', tz='UTC')}"
2020-02-19 08:00:00+00:00,2020-02-19 13:00:00+00:00,1,1607.975,1605.9487821020193,1606.1237821020193,1623.7479917617836,0.62,-125.62550967479638,-0.24910485911857416,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1605.77, 'don_lower': 1560.08, 'atr': 2.656331960297278, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-02-19 07:00:00+0000', tz='UTC')}"
2020-02-19 20:00:00+00:00,2020-02-20 01:00:00+00:00,1,1612.975,1606.5551682242144,1606.7301682242144,1632.619968542675,0.51,-266.21142056506034,-0.523817362241057,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1611.29, 'don_lower': 1560.08, 'atr': 3.2899947571124715, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-02-19 19:00:00+0000', tz='UTC')}"
2020-02-20 11:00:00+00:00,2020-02-20 18:00:00+00:00,1,1617.655,1615.8943260244605,1616.0693260244605,1637.3850258984412,0.5,-88.03369877697378,-0.17385057756702096,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1612.91, 'don_lower': 1561.92, 'atr': 3.3175043164068576, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-02-20 10:00:00+0000', tz='UTC')}"
2020-02-21 03:00:00+00:00,2020-02-21 14:00:00+00:00,1,1625.165,1642.805,1644.4440360003168,,0.5,882.000000000005,1.7654091495552617,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1624.63, 'don_lower': 1561.92, 'atr': 3.2523393333861215, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2020-02-21 02:00:00+0000', tz='UTC')}"
2020-02-23 23:00:00+00:00,2020-02-24 13:00:00+00:00,1,1665.7949999999998,1675.563766270197,1675.738766270197,1705.47912317615,0.25,254.2191567549287,0.4998272499594028,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1649.23, 'don_lower': 1561.92, 'atr': 6.669853862691687, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-02-23 22:00:00+0000', tz='UTC')}"
2020-03-06 09:00:00+00:00,2020-03-06 13:00:00+00:00,1,1684.5449999999998,1676.9037015603765,1677.0787015603764,1722.626515078382,0.26,-198.6737594302076,-0.39739942238910586,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1681.05, 'don_lower': 1562.93, 'atr': 6.367752513063656, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-03-06 08:00:00+0000', tz='UTC')}"
2020-03-08 23:00:00+00:00,2020-03-09 03:00:00+00:00,1,1700.2949999999998,1678.0903719657977,1678.2653719657976,1777.5218788390437,0.13,-283.46016444462845,-0.5606608726776361,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1692.09, 'don_lower': 1562.93, 'atr': 12.901979806507285, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-03-08 22:00:00+0000', tz='UTC')}"
2020-03-13 01:00:00+00:00,2020-03-13 04:00:00+00:00,-1,1554.795,1580.3482377601283,1580.1732377601284,1466.0410497468135,0.11,-281.08561536141065,-0.5730135333488854,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1703.44, 'don_lower': 1560.59, 'atr': 14.816491708864424, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-03-13 00:00:00+0000', tz='UTC')}"
2020-03-13 15:00:00+00:00,2020-03-15 23:00:00+00:00,-1,1534.4550000000002,1543.215,1540.6575391863573,1430.0299263068725,0.09,-82.43999999999787,-0.17386340692285607,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1703.44, 'don_lower': 1551.31, 'atr': 17.456678948854577, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2020-03-13 14:00:00+0000', tz='UTC')}"
2020-03-16 10:00:00+00:00,2020-03-16 14:00:00+00:00,-1,1477.375,1493.0709782674494,1492.8959782674494,1357.9464783364924,0.08,-125.56782613959514,-0.26209429345403623,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1703.44, 'don_lower': 1504.62, 'atr': 19.92392027725128, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-03-16 09:00:00+0000', tz='UTC')}"
2020-04-06 14:00:00+00:00,2020-04-06 21:00:00+00:00,1,1648.7549999999999,1655.1122764302827,1655.2872764302826,1690.8512548196418,0.23,146.2173578965046,0.2964369523351664,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1644.52, 'don_lower': 1569.33, 'atr': 7.06020913660698, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-04-06 13:00:00+0000', tz='UTC')}"
2020-04-09 14:00:00+00:00,2020-04-09 19:00:00+00:00,1,1683.225,1675.4489698510451,1675.623969851045,1722.564403239594,0.25,-194.400753723869,-0.38807964787218596,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1674.02, 'don_lower': 1569.33, 'atr': 6.5974005399323135, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-04-09 13:00:00+0000', tz='UTC')}"
2020-04-13 15:00:00+00:00,2020-04-14 06:00:00+00:00,1,1699.925,1711.524115656716,1711.699115656716,1741.3541772222254,0.23,275.97966010447016,0.560389781428831,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1695.39, 'don_lower': 1569.33, 'atr': 6.982362870370882, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-04-13 14:00:00+0000', tz='UTC')}"
2020-04-14 13:00:00+00:00,2020-04-14 16:00:00+00:00,1,1730.325,1730.2358378195381,1730.410837819538,1775.2577962832586,0.22,-1.9615679701623776,-0.003904816422885345,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1727.53, 'don_lower': 1569.33, 'atr': 7.5296327138764445, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-04-14 12:00:00+0000', tz='UTC')}"
2020-05-14 14:00:00+00:00,2020-05-15 15:00:00+00:00,1,1732.175,1734.4547101611472,1734.6297101611472,1765.2017330340784,0.3,80.3913048344175,0.15902506606634187,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1723.6, 'don_lower': 1681.14, 'atr': 5.541955505679726, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-05-14 13:00:00+0000', tz='UTC')}"
2020-05-15 16:00:00+00:00,2020-05-15 19:00:00+00:00,1,1749.105,1740.0376625343288,1740.2126625343287,1784.1407318688455,0.28,-253.88544903879486,-0.5099634900155201,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1745.28, 'don_lower': 1681.14, 'atr': 5.868455311474253, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-05-15 15:00:00+0000', tz='UTC')}"
2020-05-18 00:00:00+00:00,2020-05-18 13:00:00+00:00,1,1758.235,1754.4034010446826,1754.5784010446826,1797.0579372609545,0.25,-95.7899738829326,-0.1947547557528233,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1752.09, 'don_lower': 1681.14, 'atr': 6.499656210159083, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-05-17 23:00:00+0000', tz='UTC')}"
2020-05-27 04:00:00+00:00,2020-05-27 15:00:00+00:00,-1,1708.445,1703.5081865238162,1703.3331865238163,1683.1172348161383,0.39,192.5357255711649,0.38685569064478126,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1765.08, 'don_lower': 1708.65, 'atr': 4.232127530643602, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-05-27 03:00:00+0000', tz='UTC')}"
2020-06-05 13:00:00+00:00,2020-06-05 20:00:00+00:00,-1,1687.055,1684.1846908394834,1684.0096908394835,1649.204724024941,0.26,74.62803817343229,0.14959158403875097,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1745.09, 'don_lower': 1689.21, 'atr': 6.337545995843161, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-06-05 12:00:00+0000', tz='UTC')}"
2020-06-21 23:00:00+00:00,2020-06-22 08:00:00+00:00,1,1745.835,1749.2213254887356,1749.3963254887356,1771.4555776864395,0.38,143.88036857195146,0.28963410440912546,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1745.28, 'don_lower': 1692.11, 'atr': 4.299262947739917, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-06-21 22:00:00+0000', tz='UTC')}"
2020-06-22 14:00:00+00:00,2020-06-22 16:00:00+00:00,1,1759.745,1751.1961569222988,1751.3711569222987,1792.1593362062285,0.3,-256.46529233103365,-0.5157776327415513,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1758.53, 'don_lower': 1704.11, 'atr': 5.443222701038091, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-06-22 13:00:00+0000', tz='UTC')}"
2020-06-23 14:00:00+00:00,2020-06-24 07:00:00+00:00,1,1765.475,1765.4410979331992,1765.6160979331992,1796.2027831046307,0.32,11.715133862377844,0.023405713741953844,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1763.2, 'don_lower': 1704.11, 'atr': 5.152130517438465, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-06-23 13:00:00+0000', tz='UTC')}"
2020-06-24 09:00:00+00:00,2020-06-24 13:00:00+00:00,1,1775.185,1770.919586425878,1771.0945864258779,1800.2891962686742,0.39,-166.35112939075884,-0.33285582032359845,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1773.8, 'don_lower': 1704.11, 'atr': 4.213199378112358, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-06-24 08:00:00+0000', tz='UTC')}"
2020-06-30 15:00:00+00:00,2020-07-01 11:00:00+00:00,1,1781.245,1781.9732224508803,1782.1482224508802,1807.0202925828062,0.38,42.87245313345393,0.08638666257689998,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1779.43, 'don_lower': 1717.3, 'atr': 4.315048763801025, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-06-30 14:00:00+0000', tz='UTC')}"
2020-07-07 15:00:00+00:00,2020-07-09 16:00:00+00:00,1,1794.145,1804.402832434404,1804.577832434404,1819.4988054945218,0.38,450.59763250735233,0.9164126556702333,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1789.08, 'don_lower': 1747.43, 'atr': 4.2548009157536155, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-07-07 14:00:00+0000', tz='UTC')}"
2020-07-21 07:00:00+00:00,2020-07-21 14:00:00+00:00,1,1823.0049999999999,1839.095,1839.63717464169,,0.58,933.2200000000083,1.8756001889615805,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1820.53, 'don_lower': 1790.63, 'atr': 2.8011957736150084, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2020-07-21 06:00:00+0000', tz='UTC')}"
2020-07-21 17:00:00+00:00,2020-07-22 03:00:00+00:00,1,1841.965,1860.4850000000001,1865.6369289631327,,0.42,794.6400000000087,1.5775258290946403,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1841.42, 'don_lower': 1790.63, 'atr': 3.96282149385547, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2020-07-21 16:00:00+0000', tz='UTC')}"
2020-07-22 22:00:00+00:00,2020-07-27 00:00:00+00:00,1,1874.145,1906.425,1907.840464127265,,0.24,841.9199999999994,1.6519715864126554,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1870.42, 'don_lower': 1790.63, 'atr': 6.103410687877509, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2020-07-22 20:00:00+0000', tz='UTC')}"
2020-07-27 00:00:00+00:00,2020-07-28 04:00:00+00:00,1,1913.705,1946.9264642948121,1947.101464294812,,0.3,1008.6439288443667,1.985824594122064,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1910.13, 'don_lower': 1790.63, 'atr': 5.591910715802035, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-07-26 23:00:00+0000', tz='UTC')}"
2020-08-04 15:00:00+00:00,2020-08-05 01:00:00+00:00,1,1991.915,2028.2410411697654,2028.4160411697653,,0.28,1028.3291527534313,1.988628992531457,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1984.9, 'don_lower': 1863.64, 'atr': 6.1076735282942245, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-08-04 14:00:00+0000', tz='UTC')}"
2020-08-05 07:00:00+00:00,2020-08-07 13:00:00+00:00,1,2033.595,2043.9766546356373,2044.1516546356372,2082.80278697536,0.21,251.61474734838185,0.4844714731341698,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2030.95, 'don_lower': 1869.72, 'atr': 8.21546449589336, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-08-05 06:00:00+0000', tz='UTC')}"
2020-08-11 18:00:00+00:00,2020-08-12 08:00:00+00:00,-1,1925.255,1928.2195480123507,1928.0445480123508,1847.4159539104633,0.13,-41.13912416055823,-0.08101341829438288,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2074.87, 'don_lower': 1937.7, 'atr': 12.989007681589456, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-08-11 17:00:00+0000', tz='UTC')}"
2020-09-01 08:00:00+00:00,2020-09-01 15:00:00+00:00,1,1992.125,1973.3954832627526,1973.5704832627525,2028.769033474495,0.28,-524.426468642928,-1.0094316657490006,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1990.1, 'don_lower': 1902.64, 'atr': 6.133172245749155, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-09-01 07:00:00+0000', tz='UTC')}"
2020-09-15 11:00:00+00:00,2020-09-15 14:00:00+00:00,1,1970.825,1957.6237729732973,1957.7987729732972,1996.5624540534054,0.4,-528.0490810681113,-1.0134344349780806,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1969.27, 'don_lower': 1906.54, 'atr': 4.307075675567577, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-09-15 10:00:00+0000', tz='UTC')}"
2020-09-21 14:00:00+00:00,2020-09-22 00:00:00+00:00,-1,1912.185,1913.445,1912.9841206666486,1873.204583890346,0.26,-37.959999999999766,-0.07442255720798886,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1973.64, 'don_lower': 1919.36, 'atr': 6.510902684942332, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2020-09-21 13:00:00+0000', tz='UTC')}"
2020-09-23 07:00:00+00:00,2020-09-28 13:00:00+00:00,-1,1881.195,1869.9039991867246,1869.7289991867246,1837.381187719097,0.23,227.49301870533264,0.44615542476023784,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1973.64, 'don_lower': 1882.27, 'atr': 7.331468713483817, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-09-23 06:00:00+0000', tz='UTC')}"
2020-10-09 14:00:00+00:00,2020-10-13 02:00:00+00:00,1,1923.455,1916.6891907362017,1916.8641907362016,1953.376844756779,0.34,-175.6375149691404,-0.33933297883998564,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1921.83, 'don_lower': 1872.94, 'atr': 5.016140792796532, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-10-09 13:00:00+0000', tz='UTC')}"
2020-10-28 12:00:00+00:00,2020-10-30 11:00:00+00:00,-1,1881.9950000000001,1879.0809038684745,1878.9059038684745,1855.026921387341,0.37,78.22155686644867,0.1513144747456656,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1931.36, 'don_lower': 1890.68, 'atr': 4.5488464354431555, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-10-28 11:00:00+0000', tz='UTC')}"
2020-11-05 08:00:00+00:00,2020-11-06 12:00:00+00:00,1,1918.215,1955.395,1956.151455193115,,0.27,1014.6600000000018,1.954164230724548,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1916.31, 'don_lower': 1859.92, 'atr': 6.351909198852525, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2020-11-05 07:00:00+0000', tz='UTC')}"
2020-11-06 13:00:00+00:00,2020-11-09 11:00:00+00:00,1,1958.815,1943.472384122591,1943.647384122591,1998.581736212919,0.26,-367.70801281263704,-0.7020107449663371,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1958.07, 'don_lower': 1859.92, 'atr': 6.656956035486456, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-11-06 12:00:00+0000', tz='UTC')}"
2020-11-23 14:00:00+00:00,2020-11-24 12:00:00+00:00,-1,1841.445,1810.415,1808.18264608546,,0.31,955.7299999999991,1.824943147544489,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1899.01, 'don_lower': 1852.69, 'atr': 5.572892319089998, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2020-11-23 13:00:00+0000', tz='UTC')}"
2020-11-27 13:00:00+00:00,2020-12-01 04:00:00+00:00,-1,1778.4850000000001,1786.4335959140492,1786.2585959140492,1744.0368341978437,0.3,-262.45787742147195,-0.5090363782261974,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1896.05, 'don_lower': 1800.25, 'atr': 5.737194300359368, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-11-27 12:00:00+0000', tz='UTC')}"
2020-12-07 14:00:00+00:00,2020-12-09 04:00:00+00:00,1,1856.845,1857.6670995400796,1857.8420995400795,1895.3821001238277,0.27,43.796687582147435,0.08305234664482752,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1848.17, 'don_lower': 1764.38, 'atr': 6.452016687304602, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-12-07 13:00:00+0000', tz='UTC')}"
2020-12-17 08:00:00+00:00,2020-12-18 08:00:00+00:00,1,1878.915,1877.6750633946342,1877.8500633946342,1909.0544398985594,0.34,-28.557844582435706,-0.0547289090885272,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1875.28, 'don_lower': 1818.34, 'atr': 5.054073316426576, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-12-17 07:00:00+0000', tz='UTC')}"
2020-12-21 01:00:00+00:00,2020-12-21 09:00:00+00:00,1,1896.7549999999999,1885.509455107363,1885.684455107363,1927.264953125827,0.34,-382.3485263496537,-0.7275149243711476,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1896.19, 'don_lower': 1818.34, 'atr': 5.107492187637876, 'exit_reason': 'sl', 'signal_time': Timestamp('2020-12-21 00:00:00+0000', tz='UTC')}"
2021-01-03 23:00:00+00:00,2021-01-05 12:00:00+00:00,1,1913.215,1948.778076176407,1948.953076176407,,0.27,981.8030567629916,2.0155197410903303,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1906.7, 'don_lower': 1854.99, 'atr': 5.975512696067826, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-01-03 22:00:00+0000', tz='UTC')}"
